
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e75ef5b1c0.pomdpx
  loading time : 9.11s 

SARSOP initializing ...
  initialization time : 2189.29s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2189.29 0       0        1.60221    1.83359    0.231377    120      1        
 2201.4  1       81       1.6262     1.63801    0.0118134   27       15       
 2201.53 1       100      1.6262     1.63801    0.0118134   38       15       
 2205.58 2       159      1.62866    1.63794    0.00927783  32       19       
 2212.46 2       200      1.62866    1.63794    0.00927783  13       24       
 2215.05 3       250      1.63045    1.63788    0.00742828  14       25       
 2241.84 4       337      1.63087    1.63781    0.00693523  18       35       
 2241.96 4       350      1.63087    1.63781    0.00693523  14       35       
 2280.83 5       435      1.63114    1.63774    0.00659665  17       45       
 2280.96 5       450      1.63114    1.63774    0.00659665  15       45       
 2314.96 6       521      1.63129    1.63769    0.00639782  16       52       
 2315.18 6       550      1.63129    1.63769    0.00639782  15       52       
 2354.79 7       607      1.63146    1.63766    0.00620121  17       59       
 2399.39 7       650      1.63146    1.63766    0.00620121  17       66       
 2407.1  8       700      1.63154    1.63762    0.00607069  16       67       
 2421    9       779      1.63209    1.63756    0.00546549  15       69       
 2421.22 9       800      1.63209    1.63756    0.00546549  13       69       
 2482.48 10      875      1.63276    1.63753    0.0047694   11       77       
 2482.71 10      900      1.63276    1.63753    0.0047694   12       77       
 2516.54 11      957      1.63308    1.63751    0.00443469  14       81       
 2533.3  12      1041     1.63338    1.6375     0.00412466  12       83       
 2533.42 12      1050     1.63338    1.6375     0.00412466  11       83       
 2567.94 13      1125     1.63358    1.63748    0.0039053   14       87       
 2568.17 13      1150     1.63358    1.63748    0.0039053   12       87       
 2612.37 14      1211     1.63376    1.63747    0.00371103  13       92       
 2641.07 14      1250     1.63376    1.63747    0.00371103  11       95       
 2651.71 15      1300     1.63393    1.63741    0.00347939  10       96       
 2670.91 16      1377     1.63402    1.63741    0.00338571  13       98       
 2671.12 16      1400     1.63402    1.63741    0.00338571  12       98       
 2699.95 17      1461     1.63414    1.6374     0.00325905  14       101      
 2700.32 17      1500     1.63414    1.6374     0.00325905  13       101      
 2710.24 18      1550     1.63422    1.63739    0.00317006  13       102      
 2730.68 19      1627     1.63425    1.63738    0.0031264   15       104      
 2730.9  19      1650     1.63425    1.63738    0.0031264   14       104      
 2783.77 20      1715     1.63434    1.63738    0.0030328   15       109      
 2784.14 20      1750     1.63434    1.63738    0.0030328   13       109      
 2827.48 21      1800     1.63438    1.63736    0.00297506  16       113      
 2909.44 22      1887     1.63451    1.63735    0.0028367   16       120      
 2909.61 22      1900     1.63451    1.63735    0.0028367   15       120      
 2981.35 23      1973     1.63469    1.63735    0.0026529   16       126      
 2981.63 23      2000     1.63469    1.63735    0.0026529   15       126      
 3070.1  24      2057     1.63481    1.63733    0.00252639  18       133      
 3107.83 25      2141     1.63485    1.63733    0.00247766  20       136      
 3107.97 25      2150     1.63485    1.63733    0.00247766  19       136      
 3174.57 26      2223     1.63491    1.63732    0.00240521  20       141      
 3174.88 26      2250     1.63491    1.63732    0.00240521  19       141      
 3230.32 27      2307     1.63492    1.63731    0.00239333  23       145      
 3302.59 28      2350     1.63492    1.63731    0.00239333  20       150      
 3303.35 28      2400     1.63501    1.63731    0.00229515  19       150      
 3419.45 29      2483     1.6351     1.63731    0.00220856  18       158      
 3419.66 29      2500     1.6351     1.63731    0.00220856  17       158      
 3463.02 30      2565     1.63515    1.6373     0.00215088  20       161      
 3463.44 30      2600     1.63515    1.6373     0.00215088  19       161      
 3580.55 31      2653     1.63518    1.6373     0.00211909  21       169      
 3673.35 32      2739     1.6353     1.6373     0.00199608  18       175      
 3673.53 32      2750     1.6353     1.6373     0.00199608  17       175      
 3721.83 33      2821     1.63536    1.6373     0.00193121  19       178      
 3722.15 33      2850     1.63536    1.6373     0.00193121  18       178      
 3836.42 34      2911     1.63544    1.63726    0.00182539  18       185      
 3902.01 34      2950     1.63544    1.63726    0.00182539  18       189      
 3919.53 35      3000     1.63548    1.63726    0.00178478  18       190      
 3985.42 36      3077     1.63551    1.63724    0.00173038  21       194      
 3985.73 36      3100     1.63551    1.63724    0.00173038  21       194      
 4071.1  37      3165     1.63553    1.63724    0.00171345  23       199      
 4071.51 37      3200     1.63553    1.63724    0.00171345  23       199      
 4179.64 38      3257     1.63554    1.63724    0.00169342  28       205      
 4234.83 39      3341     1.63556    1.63723    0.00167252  25       208      
 4235.02 39      3350     1.63556    1.63723    0.00167252  24       208      
 4309.03 40      3427     1.63556    1.63723    0.00166621  29       212      
 4309.43 40      3450     1.63556    1.63723    0.00166621  27       212      
 4366.04 41      3511     1.63557    1.63723    0.0016586   32       215      
 4384.88 41      3550     1.63557    1.63723    0.0016586   28       216      
 4500.21 42      3603     1.63557    1.63722    0.0016531   26       222      
 4598.97 43      3691     1.63557    1.63722    0.00165129  29       227      
 4599.18 43      3700     1.63557    1.63722    0.00165129  29       227      
 4640.11 44      3775     1.63557    1.63722    0.00164489  30       229      
 4640.48 44      3800     1.63557    1.63722    0.00164489  29       229      
 4720.59 45      3861     1.63562    1.63722    0.00159783  26       233      
 4721.17 45      3900     1.63562    1.63722    0.00159783  25       233      
 4804.12 46      3950     1.63563    1.63721    0.00158397  27       237      
 4846.18 47      4033     1.63566    1.63721    0.00154526  22       239      
 4846.46 47      4050     1.63566    1.63721    0.00154526  22       239      
 5040.38 48      4127     1.63569    1.63721    0.00151903  24       248      
 5040.77 48      4150     1.63569    1.63721    0.00151903  23       248      
 5085.86 49      4211     1.63572    1.6372     0.00148125  26       250      
 5151.65 49      4250     1.63572    1.6372     0.00148125  25       253      
 5222.97 50      4300     1.63576    1.6372     0.00143513  19       256      
 5344.92 51      4389     1.63579    1.6372     0.00140839  23       261      
 5345.16 51      4400     1.63579    1.6372     0.00140839  22       261      
 5441.75 52      4477     1.63581    1.63719    0.00138527  22       265      
 5442.12 52      4500     1.63581    1.63719    0.00138527  21       265      
 5565.55 53      4559     1.63583    1.63719    0.00136316  22       270      
 5884.45 53      4600     1.63583    1.63719    0.00136316  24       283      
 5938.8  54      4650     1.63585    1.63718    0.00133507  23       285      
 6117.33 55      4729     1.63585    1.63718    0.00132871  29       292      
 6118.14 55      4750     1.63585    1.63718    0.00132871  25       292      
 6247.75 56      4811     1.63586    1.63718    0.00132137  28       297      
 6398.67 56      4850     1.63586    1.63718    0.00132137  27       303      
 6478.7  57      4900     1.63586    1.63718    0.00131677  26       306      
 6639.47 58      4981     1.63587    1.63717    0.00129877  27       312      
 6640.18 58      5000     1.63587    1.63717    0.00129877  25       312      
 6799.84 59      5065     1.63587    1.63716    0.001293    28       318      
 6800.54 59      5100     1.63587    1.63716    0.001293    27       318      
 6943.02 60      5157     1.63587    1.63716    0.00128803  31       323      
 7141.39 60      5200     1.63587    1.63716    0.00128803  32       330      
 7172.83 61      5250     1.63588    1.63716    0.00128201  32       331      
 7409.5  62      5337     1.63589    1.63716    0.00127129  27       339      
 7409.85 62      5350     1.63589    1.63716    0.00127129  26       339      
 7496.76 63      5421     1.63589    1.63716    0.00126785  27       342      
 7497.23 63      5450     1.63589    1.63716    0.00126785  26       342      
 7558.59 64      5507     1.63589    1.63716    0.00126589  30       344      
 7764.42 64      5550     1.63589    1.63716    0.00126589  29       351      
 7766.19 65      5600     1.63589    1.63716    0.00126273  29       351      
 7951.22 66      5681     1.6359     1.63716    0.00126161  30       357      
 7951.66 66      5700     1.6359     1.63716    0.00126161  29       357      
 8108.09 67      5765     1.6359     1.63715    0.00125729  33       362      
 8108.75 67      5800     1.6359     1.63715    0.00125729  32       362      
 8139.78 68      5850     1.6359     1.63715    0.00125528  30       363      
 8202.8  69      5931     1.6359     1.63715    0.00124731  28       365      
 8203.21 69      5950     1.6359     1.63715    0.00124731  27       365      
