
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e22a766b65.pomdpx
  loading time : 7.99s 

SARSOP initializing ...
  initialization time : 1782.22s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1782.22 0       0        1.62762    1.89942    0.271801    120      1        
 1784.4  1       71       1.64999    1.6843     0.0343133   23       7        
 1784.55 1       100      1.64999    1.6843     0.0343133   30       7        
 1785.15 2       150      1.65864    1.6843     0.0256575   28       9        
 1785.7  3       219      1.66336    1.6843     0.0209454   23       10       
 1785.85 3       250      1.66336    1.6843     0.0209454   33       10       
 1786.51 4       300      1.66805    1.6843     0.0162513   28       12       
 1787.04 5       369      1.67073    1.6843     0.0135634   23       13       
 1787.17 5       400      1.67073    1.6843     0.0135634   32       13       
 1787.42 6       450      1.67257    1.6843     0.0117232   31       13       
 1787.99 7       519      1.67489    1.68429    0.00939534  23       14       
 1788.12 7       550      1.67489    1.68429    0.00939534  32       14       
 1788.37 8       600      1.67629    1.68429    0.00799249  31       14       
 1788.8  9       667      1.67731    1.68424    0.00693115  25       15       
 1788.95 9       700      1.67731    1.68424    0.00693115  25       15       
 1789.9  10      750      1.67891    1.68423    0.00531726  11       17       
 1790.32 11      817      1.6795     1.68419    0.00469072  11       18       
 1790.46 11      850      1.6795     1.68419    0.00469072  8        18       
 1791.17 12      900      1.67988    1.68416    0.00427306  9        20       
 1792.78 13      969      1.68055    1.68411    0.00356236  10       23       
 1792.89 13      1000     1.68055    1.68411    0.00356236  9        23       
 1793.87 14      1050     1.68104    1.68411    0.0030723   10       24       
 1794.92 15      1117     1.68155    1.6841     0.00254684  11       25       
 1795.06 15      1150     1.68155    1.6841     0.00254684  11       25       
 1797.08 16      1200     1.68198    1.68407    0.00208777  11       28       
 1799.55 17      1269     1.68235    1.68403    0.00168465  12       31       
 1799.68 17      1300     1.68235    1.68403    0.00168465  12       31       
 1803.87 18      1350     1.68272    1.684      0.00127974  13       35       
 1811.01 19      1425     1.68291    1.68396    0.00104872  15       40       
 1811.13 19      1450     1.68291    1.68396    0.00104872  15       40       
 1817.76 20      1507     1.68301    1.6839     0.000891808 16       47       
 1827.91 21      1583     1.68319    1.68388    0.000689051 16       50       
 1828.01 21      1600     1.68319    1.68388    0.000689051 16       50       
 1834.09 22      1659     1.68328    1.68386    0.000578436 17       53       
 1835.26 23      1731     1.68332    1.68385    0.000532896 17       54       
 1835.36 23      1750     1.68332    1.68385    0.000532896 17       54       
 1844.37 24      1807     1.68343    1.68383    0.000399686 18       57       
 1845.63 25      1881     1.68346    1.68382    0.00036311  18       58       
 1845.75 25      1900     1.68346    1.68382    0.00036311  18       58       
 1846.79 26      1955     1.68348    1.68382    0.00034246  18       59       
 1847.35 27      2033     1.68352    1.68382    0.00030168  18       59       
 1847.45 27      2050     1.68352    1.68382    0.00030168  18       59       
 1851.96 28      2109     1.68355    1.68382    0.000266652 19       60       
 1852.42 29      2183     1.68357    1.68382    0.000247399 19       60       
 1852.53 29      2200     1.68357    1.68382    0.000247399 19       60       
 1853.59 30      2257     1.68358    1.68381    0.000233289 19       61       
 1861.01 31      2335     1.68361    1.68381    0.000200355 20       63       
 1861.11 31      2350     1.68361    1.68381    0.000200355 20       63       
 1865.8  32      2413     1.68364    1.68381    0.000173367 20       64       
 1866.97 33      2450     1.68364    1.68381    0.000173367 20       65       
 1867.36 33      2500     1.68365    1.68381    0.000164313 20       65       
 1872.14 34      2561     1.68367    1.68381    0.00014675  20       66       
 1878.23 35      2637     1.68369    1.68381    0.000126068 20       68       
 1878.32 35      2650     1.68369    1.68381    0.000126068 20       68       
 1878.83 36      2713     1.6837     1.68381    0.000109221 20       68       
 1888.86 36      2750     1.6837     1.68381    0.000109221 20       70       
 1894.49 37      2800     1.68372    1.68381    9.30363e-05 20       71       
 1904.21 38      2865     1.68373    1.68381    7.79956e-05 20       73       
 1905.53 38      2900     1.68373    1.68381    7.79956e-05 20       74       
 1911.13 39      2950     1.68374    1.68381    6.97089e-05 20       75       
 1918.62 40      3013     1.68375    1.68381    5.96596e-05 20       77       
 1920.33 41      3083     1.68375    1.68381    5.74477e-05 20       78       
 1920.46 41      3100     1.68375    1.68381    5.74477e-05 20       78       
 1929.05 42      3157     1.68376    1.68381    5.01239e-05 20       81       
 1938.37 43      3231     1.68377    1.68381    4.32279e-05 20       84       
 1938.5  43      3250     1.68377    1.68381    4.32279e-05 20       84       
 1947.15 44      3305     1.68377    1.68381    3.86989e-05 20       87       
 1948.91 45      3375     1.68377    1.68381    3.74993e-05 21       88       
 1949.07 45      3400     1.68377    1.68381    3.74993e-05 20       88       
 1956.67 46      3450     1.68377    1.68381    3.55832e-05 20       90       
 1974.48 47      3519     1.68378    1.68381    3.0584e-05  20       94       
 1974.68 47      3550     1.68378    1.68381    3.0584e-05  20       94       
 1996.92 48      3600     1.68378    1.68381    2.44342e-05 20       98       
 2000.43 49      3661     1.68378    1.68381    2.36355e-05 20       100      
 2006.43 50      3729     1.68379    1.68381    2.14075e-05 20       102      
 2006.57 50      3750     1.68379    1.68381    2.14075e-05 20       102      
 2008.31 51      3800     1.68379    1.68381    2.07635e-05 20       103      
 2035.87 52      3869     1.68379    1.68381    1.71843e-05 20       108      
 2043.19 52      3900     1.68379    1.68381    1.71843e-05 20       109      
 2068.11 53      3950     1.68379    1.68381    1.40519e-05 20       114      
 2069.45 54      4005     1.68379    1.68381    1.35402e-05 20       115      
 2108.06 55      4079     1.68379    1.6838     1.07169e-05 20       122      
 2108.23 55      4100     1.68379    1.6838     1.07169e-05 20       122      
 2125.24 56      4150     1.68379    1.6838     9.43133e-06 20       128      
 2127.55 57      4211     1.6838     1.6838     9.18744e-06 20       129      
 2139.31 58      4273     1.6838     1.6838     8.70208e-06 20       132      
 2139.49 58      4300     1.6838     1.6838     8.70208e-06 20       132      
 2168.32 59      4350     1.6838     1.6838     7.11561e-06 20       136      
 2189.27 60      4400     1.6838     1.6838     5.86215e-06 20       140      
 2217.12 61      4457     1.6838     1.6838     4.90303e-06 20       146      
 2219.18 62      4505     1.6838     1.6838     4.80496e-06 20       147      
 2220.58 63      4551     1.6838     1.6838     4.6509e-06  20       148      
 2266.27 64      4611     1.6838     1.6838     3.87239e-06 20       156      
 2349.67 65      4667     1.6838     1.6838     2.97687e-06 20       167      
 2425.33 67      4700     1.6838     1.6838     2.8161e-06  20       177      
 2425.98 67      4750     1.6838     1.6838     2.28963e-06 20       177      
 2544.02 68      4800     1.6838     1.6838     2.00951e-06 20       192      
 2629.67 69      4851     1.6838     1.6838     1.84064e-06 20       204      
 2629.67 69      4851     1.6838     1.6838     1.84064e-06 20       204      
-------------------------------------------------------------------------------

SARSOP finishing ...
  target precision reached
  target precision  : 0.000002
  precision reached : 0.000002 

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 2629.68 69      4851     1.6838     1.6838     1.84064e-06 20       204      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e22a766b65.policyx

