
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e55ef5b1c0.pomdpx
  loading time : 8.78s 

SARSOP initializing ...
  initialization time : 1884.53s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1884.53 0       0        1.60221    1.89343    0.291213    120      1        
 1887.51 1       79       1.63154    1.66807    0.0365307   26       9        
 1887.64 1       100      1.63154    1.66807    0.0365307   36       9        
 1888.47 2       159      1.63658    1.66807    0.0314905   27       11       
 1888.73 3       200      1.63658    1.66807    0.0314905   35       11       
 1889.16 3       250      1.63986    1.66807    0.0282144   36       11       
 1890.1  4       323      1.64427    1.66806    0.0237942   28       13       
 1890.23 4       350      1.64427    1.66806    0.0237942   33       13       
 1891.24 5       405      1.6472     1.66806    0.0208628   28       16       
 1892.7  6       487      1.64933    1.66806    0.0187346   11       20       
 1892.75 6       500      1.64933    1.66806    0.0187346   10       20       
 1893.66 7       569      1.65067    1.66806    0.0173946   9        22       
 1893.77 7       600      1.65067    1.66806    0.0173946   9        22       
 1895.01 8       653      1.65294    1.66806    0.0151183   9        25       
 1895.38 9       735      1.65452    1.66806    0.0135456   8        25       
 1895.44 9       750      1.65452    1.66806    0.0135456   7        25       
 1896.94 10      819      1.65568    1.66806    0.0123778   7        29       
 1897.06 10      850      1.65568    1.66806    0.0123778   7        29       
 1898.16 11      903      1.6564     1.66806    0.0116572   9        32       
 1899.25 12      987      1.65691    1.66806    0.0111539   9        34       
 1899.3  12      1000     1.65691    1.66806    0.0111539   9        34       
 1901    13      1071     1.65733    1.66806    0.0107315   9        38       
 1901.11 13      1100     1.65733    1.66806    0.0107315   10       38       
 1901.35 14      1155     1.65769    1.66806    0.0103723   9        38       
 1902.75 15      1241     1.65879    1.66806    0.00926855  8        40       
 1902.79 15      1250     1.65879    1.66806    0.00926855  8        40       
 1904.12 16      1325     1.65967    1.66806    0.00839088  7        42       
 1904.23 16      1350     1.65967    1.66806    0.00839088  7        42       
 1905.16 17      1409     1.66019    1.66805    0.00785717  8        44       
 1906.62 17      1450     1.66019    1.66805    0.00785717  9        47       
 1906.87 18      1500     1.66056    1.66803    0.00746655  9        47       
 1909.03 19      1577     1.66091    1.66803    0.00711794  10       50       
 1909.13 19      1600     1.66091    1.66803    0.00711794  10       50       
 1910.27 20      1661     1.66116    1.66802    0.00686236  10       51       
 1911.28 20      1700     1.66116    1.66802    0.00686236  10       52       
 1913.93 21      1750     1.66177    1.66801    0.00624053  10       55       
 1917.62 22      1831     1.66226    1.66801    0.00575066  10       58       
 1917.7  22      1850     1.66226    1.66801    0.00575066  10       58       
 1921.96 23      1915     1.66267    1.66801    0.00533392  11       61       
 1922.12 23      1950     1.66267    1.66801    0.00533392  11       61       
 1926.22 24      2000     1.66289    1.668      0.0051085   10       64       
 1927    25      2085     1.66306    1.66799    0.00492961  11       65       
 1929.66 25      2100     1.66306    1.66799    0.00492961  11       67       
 1936.38 26      2171     1.66342    1.66799    0.0045679   13       71       
 1936.52 26      2200     1.66342    1.66799    0.0045679   12       71       
 1938.66 27      2255     1.66365    1.66799    0.0043363   12       72       
 1945.65 28      2341     1.66381    1.66798    0.00416359  12       76       
 1949.21 28      2350     1.66381    1.66798    0.00416359  12       78       
 1954.41 29      2427     1.66396    1.66797    0.00401386  12       80       
 1954.52 29      2450     1.66396    1.66797    0.00401386  12       80       
 1961.23 30      2513     1.66419    1.66797    0.00377942  13       83       
 1961.41 30      2550     1.66419    1.66797    0.00377942  13       83       
 1969.03 31      2600     1.66429    1.66796    0.00366858  13       87       
 1979.42 32      2685     1.66443    1.66795    0.00352297  14       91       
 1979.51 32      2700     1.66443    1.66795    0.00352297  14       91       
 1982.83 33      2771     1.6647     1.66795    0.00324784  14       92       
 1982.97 33      2800     1.6647     1.66795    0.00324784  14       92       
 1986.87 34      2855     1.66483    1.66795    0.00312146  14       94       
 1993.38 35      2941     1.66501    1.66795    0.00293384  13       96       
 1993.44 35      2950     1.66501    1.66795    0.00293384  13       96       
 2004.93 36      3025     1.66514    1.66795    0.00280478  13       100      
 2005.06 36      3050     1.66514    1.66795    0.00280478  13       100      
 2014.38 37      3109     1.66526    1.66795    0.00268802  13       103      
 2022.01 37      3150     1.66526    1.66795    0.00268802  13       105      
 2026.43 38      3200     1.6654     1.66794    0.00254304  12       106      
 2031.49 39      3281     1.6655     1.66794    0.00243824  12       108      
 2031.61 39      3300     1.6655     1.66794    0.00243824  12       108      
 2046.3  40      3367     1.66562    1.66794    0.00231468  12       112      
 2046.47 40      3400     1.66562    1.66794    0.00231468  12       112      
 2055.08 41      3453     1.66571    1.66794    0.00222935  13       114      
 2072.57 42      3539     1.66576    1.66793    0.00217796  14       119      
 2072.66 42      3550     1.66576    1.66793    0.00217796  14       119      
 2085.5  43      3625     1.6658     1.66793    0.0021315   15       122      
 2085.66 43      3650     1.6658     1.66793    0.0021315   15       122      
 2094.96 44      3711     1.66585    1.66793    0.00207922  15       124      
 2095.18 44      3750     1.66585    1.66793    0.00207922  15       124      
 2099.59 45      3800     1.66589    1.66793    0.0020349   16       125      
 2108.9  46      3883     1.66601    1.66793    0.00191887  16       127      
 2109.01 46      3900     1.66601    1.66793    0.00191887  16       127      
 2117.2  47      3967     1.66609    1.66793    0.00184261  15       129      
 2117.38 47      4000     1.66609    1.66793    0.00184261  15       129      
 2126.46 48      4053     1.66615    1.66793    0.0017734   15       131      
 2135.18 49      4139     1.6662     1.66793    0.00172361  14       133      
 2135.27 49      4150     1.6662     1.66793    0.00172361  14       133      
 2145.22 50      4225     1.66627    1.66793    0.00165458  14       135      
 2145.37 50      4250     1.66627    1.66793    0.00165458  14       135      
