
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e651d3d83f.pomdpx
  loading time : 8.17s 

SARSOP initializing ...
  initialization time : 1555.65s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1555.65 0       0        1.5298     1.74009    0.210293    120      1        
 1558.13 1       79       1.55438    1.5686     0.0142251   20       8        
 1558.21 1       100      1.55438    1.5686     0.0142251   30       8        
 1558.77 2       159      1.55828    1.5686     0.0103171   20       10       
 1559.14 3       200      1.55828    1.5686     0.0103171   28       12       
 1559.43 3       250      1.56054    1.56859    0.00804309  30       12       
 1560.11 4       323      1.56187    1.56859    0.00671621  21       14       
 1560.22 4       350      1.56187    1.56859    0.00671621  26       14       
 1560.76 5       405      1.56325    1.56859    0.0053386   21       15       
 1561.47 6       487      1.56445    1.56858    0.00412756  21       16       
 1561.53 6       500      1.56445    1.56858    0.00412756  23       16       
 1562.14 7       567      1.56511    1.56858    0.00347064  22       17       
 1562.29 7       600      1.56511    1.56858    0.00347064  21       17       
 1563.47 8       653      1.56611    1.56855    0.00243953  12       20       
 1563.95 9       733      1.56643    1.56853    0.00209263  11       21       
 1564.01 9       750      1.56643    1.56853    0.00209263  10       21       
 1564.7  10      813      1.56664    1.56851    0.00187462  9        23       
 1564.83 10      850      1.56664    1.56851    0.00187462  9        23       
 1566.6  11      900      1.5671     1.5685     0.00139592  10       26       
 1568.06 12      979      1.56743    1.56849    0.00106212  10       28       
 1568.15 12      1000     1.56743    1.56849    0.00106212  10       28       
 1569.95 13      1061     1.56762    1.56847    0.000852801 11       31       
 1570.23 14      1100     1.56762    1.56847    0.000852801 11       32       
 1570.47 14      1150     1.56767    1.56846    0.000796251 11       32       
 1574.54 15      1223     1.56783    1.56845    0.000622249 13       36       
 1574.64 15      1250     1.56783    1.56845    0.000622249 13       36       
 1576.46 16      1303     1.56791    1.56844    0.000520258 15       38       
 1581.54 17      1389     1.56801    1.56842    0.000409863 16       43       
 1581.6  17      1400     1.56801    1.56842    0.000409863 16       43       
 1590    18      1479     1.56807    1.56839    0.000321554 17       50       
 1590.1  18      1500     1.56807    1.56839    0.000321554 17       50       
 1592.22 19      1561     1.56808    1.56838    0.000296839 17       53       
 1593.07 19      1600     1.56808    1.56838    0.000296839 17       54       
 1597.15 20      1650     1.56813    1.56837    0.000240973 18       56       
 1598.13 21      1727     1.56815    1.56836    0.000212572 18       57       
 1598.25 21      1750     1.56815    1.56836    0.000212572 18       57       
 1599.06 22      1809     1.56817    1.56836    0.000191785 18       58       
 1602.26 23      1850     1.56817    1.56836    0.000191785 17       59       
 1602.65 23      1900     1.56819    1.56836    0.000167959 18       59       
 1603.14 24      1973     1.56821    1.56836    0.000148367 18       59       
 1603.27 24      2000     1.56821    1.56836    0.000148367 18       59       
 1604.28 25      2053     1.56822    1.56836    0.000141179 18       60       
