
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e35ef5b1c0.pomdpx
  loading time : 7.84s 

SARSOP initializing ...
  initialization time : 871.79s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 871.79  0       0        1.34583    1.40921    0.0633744   120      1        
 875.26  0       50       1.35248    1.35929    0.00681232  13       14       
 878.03  1       101      1.35657    1.35906    0.00248716  10       14       
 878.19  1       150      1.35657    1.35906    0.00248716  14       14       
 880.28  2       215      1.35741    1.35894    0.00153281  6        20       
 880.39  2       250      1.35741    1.35894    0.00153281  6        20       
 881.62  3       325      1.35783    1.35892    0.00109282  6        23       
 881.71  3       350      1.35783    1.35892    0.00109282  6        23       
 885.88  4       447      1.35794    1.35889    0.000952163 7        32       
 885.92  4       450      1.35794    1.35889    0.000952163 7        32       
 887.17  4       500      1.35794    1.35889    0.000952163 7        35       
 889.23  5       561      1.35818    1.35886    0.000675091 7        38       
 889.37  5       600      1.35818    1.35886    0.000675091 6        38       
 893.9   6       677      1.35834    1.35882    0.000480721 6        45       
 894     6       700      1.35834    1.35882    0.000480721 6        45       
 898.9   7       791      1.35847    1.3588     0.000333634 7        51       
 898.95  7       800      1.35847    1.3588     0.000333634 7        51       
 904.58  8       903      1.3585     1.35879    0.000292074 7        57       
 904.61  8       904      1.3585     1.35879    0.000292074 7        57       
 904.8   8       950      1.3585     1.35879    0.000292074 7        57       
 911.99  9       1015     1.35852    1.35878    0.000259937 8        63       
 912.15  9       1050     1.35852    1.35878    0.000259937 7        63       
 913.88  10      1117     1.35853    1.35878    0.000248772 8        64       
 914.03  10      1150     1.35853    1.35878    0.000248772 8        64       
 927.88  11      1235     1.35859    1.35877    0.000174799 9        73       
 927.96  11      1250     1.35859    1.35877    0.000174799 8        73       
 930.15  12      1333     1.3586     1.35877    0.000162188 8        74       
 930.25  12      1350     1.3586     1.35877    0.000162188 9        74       
 947.22  13      1447     1.35861    1.35876    0.000146592 8        83       
 947.27  13      1450     1.35861    1.35876    0.000146592 9        83       
 959.4   13      1500     1.35861    1.35876    0.000146592 9        89       
 981.76  14      1573     1.35864    1.35875    0.000114945 8        98       
 981.9   14      1600     1.35864    1.35875    0.000114945 8        98       
 989.77  15      1675     1.35864    1.35875    0.000104874 8        101      
 989.9   15      1700     1.35864    1.35875    0.000104874 8        101      
 993.05  16      1771     1.35865    1.35875    0.000100983 8        102      
 993.19  16      1800     1.35865    1.35875    0.000100983 8        102      
 1003.98 17      1873     1.35865    1.35875    9.90702e-05 10       106      
 1004.12 17      1900     1.35865    1.35875    9.90702e-05 10       106      
 1036.14 18      1991     1.35866    1.35874    7.63633e-05 8        117      
 1036.22 18      2000     1.35866    1.35874    7.63633e-05 8        117      
 1077.25 18      2050     1.35866    1.35874    7.63633e-05 8        130      
 1085.32 19      2115     1.35867    1.35874    6.51083e-05 9        132      
 1085.51 19      2150     1.35867    1.35874    6.51083e-05 9        132      
 1121.14 20      2225     1.35867    1.35873    5.87742e-05 9        142      
 1121.31 20      2250     1.35867    1.35873    5.87742e-05 9        142      
 1159.5  21      2335     1.35867    1.35873    5.57995e-05 9        152      
 1159.62 21      2350     1.35867    1.35873    5.57995e-05 9        152      
 1184.37 22      2439     1.35867    1.35873    5.0366e-05  11       158      
 1184.48 22      2450     1.35867    1.35873    5.0366e-05  10       158      
 1189.4  23      2531     1.35868    1.35872    4.87068e-05 9        159      
 1189.55 23      2550     1.35868    1.35872    4.87068e-05 9        159      
 1215.12 24      2635     1.35868    1.35872    4.66923e-05 11       165      
 1215.25 24      2650     1.35868    1.35872    4.66923e-05 11       165      
 1279.76 25      2755     1.35868    1.35872    4.50404e-05 10       179      
 1279.83 25      2756     1.35868    1.35872    4.50404e-05 10       179      
 1280.1  25      2800     1.35868    1.35872    4.50404e-05 11       179      
 1318.99 26      2863     1.35868    1.35872    4.50119e-05 10       187      
 1319.23 26      2900     1.35868    1.35872    4.50119e-05 10       187      
 1338.36 27      2963     1.35868    1.35872    4.21384e-05 9        191      
 1338.61 27      3000     1.35868    1.35872    4.21384e-05 9        191      
 1344.7  28      3057     1.35868    1.35872    4.00594e-05 9        192      
 1344.97 28      3100     1.35868    1.35872    4.00594e-05 10       192      
 1411.76 29      3175     1.35868    1.35872    3.47525e-05 9        205      
 1411.95 29      3200     1.35868    1.35872    3.47525e-05 9        205      
 1508.47 30      3299     1.35868    1.35871    3.11652e-05 9        222      
 1508.57 30      3300     1.35868    1.35871    3.11652e-05 9        222      
 1527.3  31      3393     1.35868    1.35871    2.99353e-05 10       225      
 1527.41 31      3400     1.35868    1.35871    2.99353e-05 10       225      
 1575.4  32      3497     1.35869    1.35871    2.57188e-05 8        233      
 1575.5  32      3500     1.35869    1.35871    2.57188e-05 8        233      
 1586.18 33      3585     1.35869    1.35871    2.52752e-05 9        235      
 1586.34 33      3600     1.35869    1.35871    2.52752e-05 9        235      
 1687.28 34      3701     1.35869    1.35871    2.1995e-05  9        251      
 1687.36 34      3702     1.35869    1.35871    2.1995e-05  9        251      
 1744.6  35      3750     1.35869    1.35871    2.1995e-05  9        260      
 1759.19 35      3800     1.35869    1.35871    1.9872e-05  9        262      
 1982.46 36      3850     1.35869    1.35871    1.83781e-05 9        293      
 2146.39 37      3903     1.35869    1.35871    1.47712e-05 9        313      
 2349.38 38      3950     1.35869    1.35871    1.35699e-05 9        337      
 2572.62 41      4001     1.35869    1.3587     1.0833e-05  10       362      
 2822.11 45      4050     1.35869    1.3587     8.82695e-06 11       388      
 3060.22 48      4103     1.35869    1.3587     7.7964e-06  10       411      
 3350.87 50      4150     1.35869    1.3587     6.92688e-06 9        437      
 3593.92 53      4203     1.35869    1.3587     6.81317e-06 11       458      
 3912.01 56      4257     1.35869    1.3587     5.87102e-06 10       484      
 4236.02 58      4309     1.35869    1.3587     5.51457e-06 11       509      
 4449.76 61      4350     1.35869    1.3587     5.23932e-06 11       525      
 4784.72 63      4409     1.35869    1.3587     5.05917e-06 11       549      
 4842.76 63      4450     1.35869    1.3587     5.05917e-06 11       553      
 4858.42 64      4500     1.35869    1.3587     4.80614e-06 9        554      
 4931.7  65      4569     1.35869    1.3587     4.54848e-06 9        559      
 4992.03 66      4600     1.35869    1.3587     4.34272e-06 10       563      
 5007.78 67      4665     1.35869    1.3587     4.3159e-06  10       564      
 5008.38 67      4700     1.35869    1.3587     4.3159e-06  10       564      
