
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e648e09910.pomdpx
  loading time : 7.56s 

SARSOP initializing ...
  initialization time : 1283.72s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1283.72 0       0        1.4486     1.6063     0.157698    120      1        
 1286.23 1       87       1.46398    1.48391    0.0199261   15       7        
 1286.28 1       100      1.46398    1.48391    0.0199261   17       7        
 1286.84 2       177      1.46889    1.48391    0.0150194   16       9        
 1286.93 2       200      1.46889    1.48391    0.0150194   18       9        
 1287.5  3       267      1.47163    1.48391    0.012278    16       11       
 1287.63 3       300      1.47163    1.48391    0.012278    16       11       
 1288.06 4       359      1.47447    1.4839     0.00943113  16       12       
 1288.22 4       400      1.47447    1.4839     0.00943113  24       12       
 1288.45 5       450      1.47614    1.4839     0.0077638   17       12       
 1288.88 6       539      1.47743    1.48387    0.00644721  17       13       
 1288.93 6       550      1.47743    1.48387    0.00644721  17       13       
 1289.46 7       629      1.47894    1.48386    0.0049205   17       14       
 1289.55 7       650      1.47894    1.48386    0.0049205   27       14       
 1289.94 8       719      1.47976    1.48382    0.00406576  18       15       
 1290.06 8       750      1.47976    1.48382    0.00406576  27       15       
 1290.86 9       811      1.48067    1.4838     0.00313794  17       17       
 1291.02 9       850      1.48067    1.4838     0.00313794  23       17       
 1291.6  10      901      1.48098    1.48377    0.0027905   11       19       
 1293.2  11      995      1.48169    1.48374    0.00204533  10       22       
 1293.22 11      1000     1.48169    1.48374    0.00204533  10       22       
 1294.51 12      1085     1.48211    1.48372    0.00161333  10       24       
 1294.57 12      1100     1.48211    1.48372    0.00161333  10       24       
 1295.84 13      1177     1.48232    1.48369    0.00137316  11       27       
 1295.93 13      1200     1.48232    1.48369    0.00137316  11       27       
 1299.91 14      1273     1.48253    1.48364    0.00110993  11       32       
 1300.02 14      1300     1.48253    1.48364    0.00110993  11       32       
 1301.84 15      1365     1.48267    1.48361    0.000941413 13       35       
 1301.98 15      1400     1.48267    1.48361    0.000941413 13       35       
 1303.97 16      1457     1.48279    1.48358    0.000794828 13       38       
 1304.14 16      1500     1.48279    1.48358    0.000794828 13       38       
 1304.63 17      1550     1.48286    1.48357    0.000704154 13       39       
 1305.91 18      1641     1.4829     1.48355    0.0006431   13       42       
 1305.96 18      1650     1.4829     1.48355    0.0006431   13       42       
 1307.78 19      1733     1.483      1.48354    0.00053907  13       43       
 1307.86 19      1750     1.483      1.48354    0.00053907  13       43       
 1309.48 20      1823     1.48307    1.48354    0.000476589 13       44       
 1309.59 20      1850     1.48307    1.48354    0.000476589 13       44       
 1310.16 21      1915     1.48311    1.48354    0.000430312 13       45       
 1310.3  21      1950     1.48311    1.48354    0.000430312 13       45       
 1312.04 22      2007     1.48316    1.48354    0.000379895 14       46       
 1312.21 22      2050     1.48316    1.48354    0.000379895 14       46       
 1314.78 23      2101     1.48321    1.48354    0.000328291 15       48       
 1316.72 24      2193     1.48324    1.48354    0.000297147 15       49       
 1316.76 24      2200     1.48324    1.48354    0.000297147 15       49       
 1318.87 25      2285     1.48327    1.48354    0.000263525 16       50       
 1318.95 25      2300     1.48327    1.48354    0.000263525 16       50       
 1324.58 26      2379     1.48332    1.48354    0.000215383 16       53       
 1324.69 26      2400     1.48332    1.48354    0.000215383 16       53       
 1325.33 27      2469     1.48333    1.48353    0.000204494 16       54       
 1325.47 27      2500     1.48333    1.48353    0.000204494 16       54       
 1329.53 28      2561     1.48336    1.48353    0.000175957 16       56       
 1329.72 28      2600     1.48336    1.48353    0.000175957 16       56       
 1330.43 29      2651     1.48337    1.48353    0.000166469 16       57       
 1333.06 30      2743     1.48339    1.48353    0.000145068 16       58       
 1333.11 30      2750     1.48339    1.48353    0.000145068 16       58       
 1342.02 31      2839     1.48342    1.48353    0.000113049 16       62       
 1342.09 31      2850     1.48342    1.48353    0.000113049 16       62       
 1348.39 32      2933     1.48344    1.48353    9.21728e-05 16       65       
 1348.48 32      2950     1.48344    1.48353    9.21728e-05 16       65       
 1349.43 33      3021     1.48344    1.48353    8.75567e-05 16       66       
 1349.57 33      3050     1.48344    1.48353    8.75567e-05 16       66       
 1356.25 34      3113     1.48346    1.48353    6.87186e-05 15       69       
 1356.43 34      3150     1.48346    1.48353    6.87186e-05 16       69       
 1359.92 35      3201     1.48347    1.48353    5.88528e-05 15       70       
 1370.59 36      3293     1.48348    1.48353    4.7524e-05  16       74       
 1370.65 36      3300     1.48348    1.48353    4.7524e-05  16       74       
 1378.54 37      3383     1.48349    1.48353    4.17186e-05 16       77       
 1378.64 37      3400     1.48349    1.48353    4.17186e-05 16       77       
 1379.63 38      3469     1.48349    1.48353    4.03403e-05 16       78       
 1379.78 38      3500     1.48349    1.48353    4.03403e-05 17       78       
 1380.5  39      3555     1.48349    1.48353    3.88681e-05 16       79       
 1391.76 40      3600     1.48349    1.48353    3.88681e-05 15       82       
 1392.18 40      3650     1.48349    1.48353    3.31947e-05 16       82       
 1393.3  41      3731     1.48349    1.48353    3.21224e-05 16       83       
 1393.41 41      3750     1.48349    1.48353    3.21224e-05 16       83       
 1398.37 42      3817     1.4835     1.48353    3.06584e-05 16       85       
 1398.53 42      3850     1.4835     1.48353    3.06584e-05 16       85       
 1399.61 43      3903     1.4835     1.48353    2.97813e-05 16       86       
 1408.91 44      3993     1.4835     1.48353    2.36002e-05 16       89       
 1408.97 44      4000     1.4835     1.48353    2.36002e-05 16       89       
 1416.45 45      4079     1.4835     1.48353    2.12052e-05 16       91       
 1416.57 45      4100     1.4835     1.48353    2.12052e-05 16       91       
 1421.6  46      4165     1.48351    1.48353    1.86399e-05 16       93       
 1421.77 46      4200     1.48351    1.48353    1.86399e-05 16       93       
 1427.39 47      4251     1.48351    1.48353    1.61237e-05 16       95       
 1440.23 48      4337     1.48351    1.48353    1.34059e-05 16       98       
 1440.32 48      4350     1.48351    1.48353    1.34059e-05 16       98       
 1470.09 49      4431     1.48351    1.48352    1.01111e-05 16       105      
 1470.21 49      4450     1.48351    1.48352    1.01111e-05 16       105      
 1471.07 50      4511     1.48351    1.48352    9.68288e-06 16       106      
 1471.27 50      4550     1.48351    1.48352    9.68288e-06 16       106      
 1472.47 51      4600     1.48351    1.48352    9.44909e-06 16       107      
 1495.48 52      4679     1.48352    1.48352    7.03898e-06 16       112      
 1495.6  52      4700     1.48352    1.48352    7.03898e-06 16       112      
 1517.93 53      4767     1.48352    1.48352    5.95233e-06 16       118      
 1518.12 53      4800     1.48352    1.48352    5.95233e-06 16       118      
 1519.29 54      4850     1.48352    1.48352    5.75091e-06 16       119      
 1539.62 55      4923     1.48352    1.48352    5.12757e-06 16       124      
 1539.79 55      4950     1.48352    1.48352    5.12757e-06 16       124      
 1582.62 56      5011     1.48352    1.48352    4.01358e-06 16       134      
 1597.28 57      5083     1.48352    1.48352    3.3595e-06  16       137      
 1597.39 57      5100     1.48352    1.48352    3.3595e-06  16       137      
 1618.41 58      5161     1.48352    1.48352    2.86944e-06 16       142      
 1626.56 59      5233     1.48352    1.48352    2.42261e-06 16       144      
 1626.69 59      5250     1.48352    1.48352    2.42261e-06 16       144      
 1661.8  60      5313     1.48352    1.48352    1.94603e-06 16       151      
 1661.8  60      5313     1.48352    1.48352    1.94603e-06 16       151      
-------------------------------------------------------------------------------

SARSOP finishing ...
  target precision reached
  target precision  : 0.000002
  precision reached : 0.000002 

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 1661.8  60      5313     1.48352    1.48352    1.94603e-06 16       151      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e648e09910.policyx

