
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/3456e194755.pomdpx
  loading time : 14.98s 

SARSOP initializing ...
  initialization time : 5528.37s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 5528.37 0       0        1.26514    1.96186    0.696724    150      1        
 5542.32 3       55       1.6762     1.95193    0.275737    200      28       
 5561.01 4       101      1.70268    1.95193    0.249245    96       50       
 5571.38 5       150      1.72004    1.95193    0.231888    106      88       
 5575.99 5       200      1.72004    1.95193    0.231888    142      138      
 5579.02 6       279      1.73419    1.95193    0.217734    191      138      
 5589.05 7       301      1.7531     1.95192    0.198827    182      149      
 5611.91 9       353      1.81155    1.95192    0.140374    181      174      
 5663.95 10      400      1.8501     1.95189    0.101798    189      206      
 5673.36 11      450      1.86123    1.95189    0.0906605   168      234      
 5678.01 12      515      1.87762    1.95189    0.074271    176      253      
 5708.09 13      563      1.88631    1.95189    0.0655789   179      277      
 5744.8  14      600      1.9009     1.95184    0.0509365   198      297      
 5796.55 15      650      1.90452    1.95184    0.0473179   189      323      
 5864.03 18      711      1.91401    1.95182    0.0378106   227      347      
 5904.26 19      750      1.92081    1.95182    0.0310108   232      369      
 5960.03 20      800      1.92222    1.95182    0.0296012   233      395      
 5979.18 20      850      1.92222    1.95182    0.0296012   235      445      
 5987.9  21      925      1.92357    1.95182    0.0282487   281      451      
 6043.65 22      961      1.92472    1.95182    0.027102    292      469      
 6140.09 23      1000     1.93034    1.95177    0.0214284   305      494      
 6253.75 24      1050     1.93105    1.95177    0.0207169   317      519      
 6398.27 26      1100     1.93423    1.95176    0.0175344   339      540      
 6468.62 27      1150     1.93481    1.95176    0.016951    344      571      
 6510.23 27      1200     1.93481    1.95176    0.016951    330      621      
 6553.47 27      1250     1.93481    1.95176    0.016951    352      671      
 6598.04 28      1381     1.93507    1.95175    0.0166848   247      675      
 6605.22 28      1382     1.93507    1.95175    0.0166848   213      676      
 6698.29 29      1415     1.93521    1.95175    0.0165359   139      691      
 6775.75 30      1450     1.93556    1.95175    0.0161942   118      702      
 6782.03 30      1500     1.93556    1.95175    0.0161942   89       708      
 6821.12 31      1635     1.93579    1.95175    0.0159548   132      745      
 6831.03 31      1636     1.93579    1.95175    0.0159548   117      746      
 6901.9  32      1659     1.93749    1.95174    0.0142434   116      756      
 7047.25 33      1700     1.93782    1.95174    0.0139208   114      778      
 7167.19 35      1763     1.94003    1.95174    0.0117021   100      806      
 7298.59 36      1815     1.9403     1.95174    0.0114353   105      831      
 7400.43 37      1859     1.94038    1.95174    0.0113553   104      852      
 7546.17 38      1900     1.94049    1.95174    0.0112459   105      875      
 7760.33 40      1969     1.94153    1.95173    0.0101942   104      906      
 7923.57 41      2007     1.94238    1.95167    0.0092887   103      924      
 8157.24 42      2057     1.94243    1.95167    0.00923718  102      948      
 8364.56 43      2101     1.94246    1.95167    0.00921325  103      969      
 8569.2  44      2150     1.94255    1.95167    0.00912067  84       998      
 8624.8  44      2200     1.94255    1.95167    0.00912067  94       1048     
 8681.04 45      2345     1.94261    1.95167    0.00905655  97       1090     
 8683.1  45      2346     1.94261    1.95167    0.00905655  96       1091     
 8688.69 45      2350     1.94261    1.95167    0.00905655  93       1095     
 8745.2  45      2400     1.94261    1.95167    0.00905655  94       1145     
 8797.93 46      2519     1.9427     1.95167    0.00896535  100      1177     
 8810.27 46      2520     1.9427     1.95167    0.00896535  100      1178     
 8947.11 47      2559     1.9434     1.95165    0.00825196  100    
