
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/3466e194755.pomdpx
  loading time : 15.00s 

SARSOP initializing ...
  initialization time : 5214.58s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 5214.58 0       0        0.857573   1.36058    0.503007    150      1        
 5229.04 1       50       1.01018    1.35317    0.342986    194      37       
 5238.93 2       100      1.06911    1.35317    0.284057    96       58       
 5254.11 3       150      1.13363    1.35316    0.219533    85       82       
 5272.57 5       200      1.21823    1.35313    0.134902    51       99       
 5294.29 6       250      1.23425    1.35313    0.118876    35       128      
 5300.95 7       351      1.24788    1.35313    0.105251    66       173      
 5301.74 7       352      1.24788    1.35313    0.105251    66       174      
 5327.72 8       400      1.25986    1.35313    0.0932725   60       203      
 5348.08 10      453      1.28643    1.35306    0.0666368   56       223      
 5371.64 11      500      1.29937    1.35306    0.0536909   55       254      
 5399.72 13      555      1.31501    1.35305    0.0380445   47       272      
 5429.19 14      600      1.31838    1.35305    0.0346699   40       292      
 5440.28 14      650      1.31838    1.35305    0.0346699   55       338      
 5446.16 15      737      1.3219     1.35305    0.0311548   82       354      
 5463.67 15      750      1.3219     1.35305    0.0311548   80       367      
 5498.65 17      803      1.32972    1.35302    0.0232964   79       386      
 5544.26 18      850      1.33073    1.35302    0.0222905   83       411      
 5606.38 20      900      1.33499    1.35301    0.018024    76       437      
 5655.12 22      971      1.33848    1.35301    0.0145246   70       467      
 5718.16 23      1021     1.33891    1.35301    0.0141024   72       492      
 5737.59 23      1050     1.33891    1.35301    0.0141024   71       521      
 5769.55 23      1100     1.33891    1.35301    0.0141024   84       571      
 5811.38 23      1150     1.33891    1.35301    0.0141024   92       621      
 5817.96 24      1285     1.33933    1.353      0.0136668   103      623      
 5821.33 24      1286     1.33933    1.353      0.0136668   104      624      
 5862.72 24      1300     1.33933    1.353      0.0136668   102      638      
 5936.29 26      1350     1.34197    1.35296    0.0109916   102      656      
 6043.33 27      1400     1.34216    1.35296    0.0108051   103      683      
 6146.63 29      1451     1.34316    1.35293    0.00976576  102      703      
 6320.13 31      1513     1.34443    1.35292    0.00848807  95       733      
 6438.36 32      1553     1.34459    1.35292    0.00833445  97       753      
 6493.45 32      1600     1.34459    1.35292    0.00833445  75       800      
 6560.95 32      1650     1.34459    1.35292    0.00833445  78       850      
 6602.5  33      1797     1.34474    1.35292    0.0081805   102      874      
 6608.76 33      1798     1.34474    1.35292    0.0081805   103      875      
 6621.82 33      1800     1.34474    1.35292    0.0081805   105      877      
 6783.25 35      1861     1.34496    1.35292    0.00796141  102      904      
 6852.77 36      1900     1.34513    1.35292    0.00779538  78       915      
 6919.99 36      1950     1.34513    1.35292    0.00779538  88       963      
 6963.24 37      2055     1.34519    1.35292    0.00773294  99       983      
 6972.21 37      2056     1.34519    1.35292    0.00773294  98       984      
 7200.27 38      2100     1.34598    1.35291    0.00693849  104      1014     
 7345.75 40      2155     1.34609    1.35291    0.00682819  103      1030     
 7487.18 41      2200     1.34614    1.35291    0.00677565  84       1054     
 7582.7  41      2250     1.34614    1.35291    0.00677565  128      1104     
 7667.24 42      2401     1.34618    1.35291    0.00672923  114      1146     
 7675.04 42      2402     1.34618    1.35291    0.00672923  115      1147     
 7683.62 42      2403     1.34618    1.35291    0.00672923  115      1148     
 7874.6  44      2459     1.34674    1.35291    0.00616071  110      1174     
 8052.04 45      2500     1.34679    1.35291    0.0061168   118      1195     
 8186.68 46      2550     1.34686    1.35291    0.00604799  97     
