
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/3426e194755.pomdpx
  loading time : 15.48s 

SARSOP initializing ...
  initialization time : 5984.66s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 5984.66 0       0        2.45031    3.86669    1.41638     150      1        
 5998.41 2       50       3.16741    3.84912    0.681712    197      31       
 6023.44 3       100      3.2927     3.84911    0.556409    60       53       
 6052.43 5       159      3.43523    3.8491     0.413874    72       78       
 6055.22 5       200      3.43523    3.8491     0.413874    92       119      
 6059.55 5       250      3.43523    3.8491     0.413874    121      169      
 6065.57 6       371      3.4543     3.84909    0.394793    126      183      
 6067.02 6       372      3.4543     3.84909    0.394793    121      184      
 6084.83 7       400      3.52118    3.84909    0.327917    103      199      
 6120.28 8       450      3.59305    3.84909    0.256044    78       231      
 6158.59 10      509      3.67886    3.84899    0.170129    79       250      
 6196.07 11      550      3.69678    3.84899    0.152204    79       268      
 6202.61 11      600      3.69678    3.84899    0.152204    69       316      
 6209.8  11      650      3.69678    3.84899    0.152204    118      366      
 6223.43 12      821      3.70427    3.84898    0.144718    124      400      
 6225.68 12      822      3.70427    3.84898    0.144718    125      401      
 6228.08 12      823      3.70427    3.84898    0.144718    125      402      
 6263.01 13      853      3.71998    3.84898    0.129008    119      416      
 6347.33 15      913      3.74984    3.84887    0.0990259   124      443      
 6384.25 16      950      3.7721     3.84887    0.0767675   117      464      
 6424.58 17      1000     3.77607    3.84887    0.0727928   64       486      
 6435.95 17      1050     3.77607    3.84887    0.0727928   100      536      
 6448.88 17      1100     3.77607    3.84887    0.0727928   149      586      
 6473.68 18      1277     3.77832    3.84886    0.0705422   173      620      
 6478.7  18      1278     3.77832    3.84886    0.0705422   174      621      
 6483.19 18      1279     3.77832    3.84886    0.0705422   174      622      
 6531.17 19      1313     3.7915     3.84882    0.0573223   169      637      
 6607.92 20      1359     3.79653    3.84882    0.0522921   170      659      
 6622.7  20      1400     3.79653    3.84882    0.0522921   155      697      
 6641.67 20      1450     3.79653    3.84882    0.0522921   169      743      
 6663.87 21      1599     3.79746    3.84882    0.0513664   223      771      
 6668.46 21      1600     3.79746    3.84882    0.0513664   223      772      
 6673.29 21      1601     3.79746    3.84882    0.0513664   224      773      
 6807.71 23      1659     3.8066     3.84878    0.0421827   221      800      
 6933.64 24      1700     3.8078     3.84878    0.0409852   223      820      
 7133.03 26      1755     3.81291    3.84876    0.0358499   220      846      
 7326.05 27      1800     3.81422    3.84876    0.034543    184      870      
 7364.79 27      1850     3.81422    3.84876    0.034543    193      920      
 7403.39 27      1900     3.81422    3.84876    0.034543    205      965      
 7416.54 28      2021     3.81499    3.84876    0.0337708   255      968      
 7423.26 28      2022     3.81499    3.84876    0.0337708   256      969      
 7550.7  29      2053     3.81565    3.84876    0.0331077   258      984      
 7690.56 30      2100     3.82116    3.84876    0.0276004   260      1015     
 7821.23 31      2150     3.82193    3.84876    0.026833    265      1035     
 8022.05 32      2200     3.82223    3.84876    0.0265292   266      1061     
 8289.4  33      2250     3.82536    3.84869    0.0233358   265      1089     
 8513.12 34      2300     3.82603    3.84869    0.0226563   270      1109     
 8824.38 35      2350     3.8262     3.84869    0.0224861   270      1134     
 9147.68 37      2415     3.82641    3.84869    0.0222766   210      1157     
 9174.58 38      2469     3.82657    3.84868    0.022109    123      1177     
 9416.74 39      2503     3.82713    3.84868    0.0215568   108      1194     
 9860.74 40      2550     3.82856    3.84867    0.0201095   93     
