
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/3416e194755.pomdpx
  loading time : 15.17s 

SARSOP initializing ...
  initialization time : 6233.59s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 6233.59 0       0        2.93043    4.52793    1.59751     150      1        
 6250.08 2       50       3.86643    4.50772    0.641288    198      33       
 6280.02 4       115      4.08466    4.50768    0.423026    83       57       
 6282.35 4       150      4.08466    4.50768    0.423026    104      92       
 6286.35 4       200      4.08466    4.50768    0.423026    136      142      
 6293.71 5       327      4.10209    4.50768    0.405591    223      162      
 6295.45 5       328      4.10209    4.50768    0.405591    181      163      
 6322.68 6       363      4.16255    4.50767    0.345124    152      180      
 6375.38 7       400      4.22921    4.50752    0.278315    140      203      
 6401.13 9       451      4.31848    4.50752    0.189038    138      222      
 6450.54 10      503      4.34464    4.50752    0.162877    111      247      
 6455.68 10      550      4.34464    4.50752    0.162877    85       291      
 6464.29 11      687      4.35062    4.50752    0.156904    84       335      
 6466.42 11      688      4.35062    4.50752    0.156904    85       336      
 6490.59 11      700      4.35062    4.50752    0.156904    83       348      
 6546.85 13      753      4.39189    4.50746    0.115568    85       367      
 6627.22 14      800      4.40486    4.50746    0.102602    84       395      
 6698.34 16      867      4.42982    4.50746    0.0776373   81       423      
 6770.53 17      903      4.44514    4.50737    0.0622302   85       440      
 6861.99 18      953      4.44845    4.50736    0.0589125   86       465      
 6888.63 19      1000     4.45676    4.50736    0.0506098   66       489      
 6964.92 20      1053     4.45901    4.50736    0.0483508   72       514      
 7076.59 21      1100     4.46599    4.50734    0.0413509   72       541      
 7206.22 22      1150     4.46808    4.50734    0.0392533   79       567      
 7374.23 23      1200     4.47184    4.50727    0.03543     77       595      
 7589.6  25      1267     4.4736     4.50727    0.0336655   78       616      
 7601.89 25      1300     4.4736     4.50727    0.0336655   100      647      
 7621.89 25      1350     4.4736     4.50727    0.0336655   143      697      
 7634.88 26      1463     4.47416    4.50726    0.0331014   170      711      
 7645.57 26      1464     4.47416    4.50726    0.0331014   171      712      
 7812.21 27      1500     4.4746     4.50726    0.0326577   177      729      
 8095.11 29      1559     4.47803    4.50722    0.0291892   167      757      
 8332.1  30      1600     4.47881    4.50722    0.0284042   177      777      
 8648.77 31      1650     4.47915    4.50722    0.0280688   182      806      
 8883.57 33      1707     4.48165    4.50711    0.0254582   169      827      
 9231.93 34      1751     4.48213    4.50711    0.0249822   174      849      
 9627.8  35      1800     4.48352    4.50708    0.0235565   179      875      
 9936.27 36      1850     4.48387    4.50708    0.0232107   185      901      
 10282.5 37      1900     4.48412    4.50708    0.0229533   186      928      
 10370.5 39      1969     4.48731    4.50708    0.0197648   120      953      
 10614.3 39      2000     4.48731    4.50708    0.0197648   128      984      
 10782   40      2050     4.48745    4.50708    0.0196277   135      1000     
 10986.4 41      2100     4.48751    4.50708    0.0195651   133      1018     
 11307.6 42      2155     4.4876     4.50708    0.0194757   134      1043     
 11681.7 43      2209     4.48763    4.50707    0.0194452   146      1069     
 12098.7 44      2261     4.48772    4.50707    0.0193567   138      1094     
 12556.6 45      2311     4.48776    4.50707    0.0193134   141      1118     
 13074.9 46      2359     4.48785    4.50707    0.019225    151      1141     
 13628.6 47      2405     4.48956    4.50706    0.0174911   155      1163     
 14398.3 48      2469     4.48961    4.50706    0.0174448   167      1193     
 15201   49      2500     4.48961    4.50706    0.0174448   177      1222     
 15619.4 49      2550     4.48962    4.50706    0.0174375   174      1240     
 16094.1 50      2600     4.48963    4.50705    0.0174296   164      1259     
Writing policy file: tuna/3416e194755_51_16475.4.policy
Intermediate policy written(interval: 10000)
 16475.4 51      2651     4.48974    4.50705    0.0173144   159      1279     
 17186.3 52      2709     4.48979    4.50705    0.0172598   165      1307     
 17779.1 53      2767     4.48982    4.50705    0.0172389   169      1334     
 18324.9 54      2823     4.48982    4.50705    0.0172336   175      1360     
 18866.8 54      2850     4.48982    4.50705    0.0172336   179      1387     
 19530   55      2900     4.48988    4.50705    0.0171731   180      1408     
 20235.4 56      2950     4.48991    4.50705    0.0171459   183      1430     
 20860   57      3000     4.48993    4.50705    0.0171235   202      1452     
 21521.3 58      3050     4.48999    4.50705    0.0170667   202      1474     
 22252.4 59      3100     4.49001    4.50705    0.0170483   208      1497     
 22924.1 60      3150     4.49003    4.50705    0.0170271   218      1519     
 23474.4 61      3200     4.49003    4.50705    0.0170238   232      1541     
 24207.5 62      3250     4.49004    4.50705    0.0170149   244      1563     
 25013.3 63      3300     4.49006    4.50705    0.0169966   237      1585     
 25956.7 64      3350     4.49006    4.50705    0.0169887   231      1609     
Writing policy file: tuna/3416e194755_65_26959.1.policy
Intermediate policy written(interval: 10000)
